run,fit1,node1,fit2,node2
78,-1976.48,420.97_420.97_420.97_-302.53_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
78,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
78,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
78,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
78,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
78,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
78,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
78,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
78,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
79,-888.77,203.81_-302.53_5.24_203.81_-500.00,-1007.7,203.81_-302.52_-124.83_203.81_-500.00
79,-1007.7,203.81_-302.52_-124.83_203.81_-500.00,-1047.16,203.81_-302.52_-302.52_65.55_-500.00
79,-1047.16,203.81_-302.52_-302.52_65.55_-500.00,-1226.35,203.81_-302.52_-302.53_-124.83_-302.52
79,-1226.35,203.81_-302.52_-302.53_-124.83_-302.52,-1265.82,420.97_-124.83_-302.52_-124.83_-302.52
79,-1265.82,420.97_-124.83_-302.52_-124.83_-302.52,-1621.16,420.97_-302.52_-302.52_-302.52_-302.52
79,-1621.16,420.97_-302.52_-302.52_-302.52_-302.52,-1858.04,-302.52_420.97_-302.52_420.97_420.97
79,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
79,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
79,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
79,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
79,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
79,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
79,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
79,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
79,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_420.97_420.97_-302.52
79,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
79,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
79,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
79,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
79,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
79,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
79,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
79,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
79,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
79,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
79,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
80,-831.33,65.55_420.97_-302.52_-25.88_-25.88,-908.96,65.55_420.97_-500.00_-124.83_-124.83
80,-908.96,65.55_420.97_-500.00_-124.83_-124.83,-987.93,65.55_420.97_-500.00_-124.83_203.81
80,-987.93,65.55_420.97_-500.00_-124.83_203.81,-1145.38,5.24_420.97_-500.00_-124.83_420.97
80,-1145.38,5.24_420.97_-500.00_-124.83_420.97,-1145.87,-124.83_-124.83_-500.00_-302.52_420.97
80,-1145.87,-124.83_-124.83_-500.00_-302.52_420.97,-1381.25,-302.52_-302.53_-500.00_-500.00_420.97
80,-1381.25,-302.52_-302.53_-500.00_-500.00_420.97,-1381.25,-302.52_-302.52_-500.00_-500.00_420.97
80,-1381.25,-302.52_-302.52_-500.00_-500.00_420.97,-1501.21,-302.52_-302.52_-302.52_-500.00_420.97
80,-1501.21,-302.52_-302.52_-302.52_-500.00_420.97,-1621.16,-302.53_-302.53_-302.53_-302.52_420.97
80,-1621.16,-302.53_-302.53_-302.53_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
80,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
80,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
80,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
80,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1738.08,-302.52_420.97_420.97_-500.00_420.97
80,-1738.08,-302.52_420.97_420.97_-500.00_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
80,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.53_420.97
80,-1858.04,-302.52_420.97_420.97_-302.53_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
80,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
80,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
80,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
80,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
80,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
80,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
80,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
80,-1976.48,420.97_420.97_420.97_-302.52_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
80,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
80,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
80,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
80,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
80,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
80,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
81,-1463.23,-124.83_420.97_203.81_-302.52_420.97,-1520.94,-302.52_420.97_203.81_-500.00_420.97
81,-1520.94,-302.52_420.97_203.81_-500.00_420.97,-1520.94,-500.00_420.97_203.81_-302.52_420.97
81,-1520.94,-500.00_420.97_203.81_-302.52_420.97,-1520.94,-500.00_420.97_203.81_-302.52_420.97
81,-1520.94,-500.00_420.97_203.81_-302.52_420.97,-1640.9,-302.52_420.97_203.81_-302.53_420.97
81,-1640.9,-302.52_420.97_203.81_-302.53_420.97,-1640.9,-302.52_203.81_420.97_-302.52_420.97
81,-1640.9,-302.52_203.81_420.97_-302.52_420.97,-1858.04,-302.53_420.97_420.97_-302.52_420.97
81,-1858.04,-302.53_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
81,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
81,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
81,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
81,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
81,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
81,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
81,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
81,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
81,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
81,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
81,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
81,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
81,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
81,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
81,-1976.48,-302.52_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
81,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
81,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
81,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
81,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
81,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
81,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
81,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
81,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
82,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
82,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
82,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
82,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
82,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
82,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
82,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
83,-1303.8,203.81_203.81_-302.52_420.97_-500.00,-1520.94,203.81_420.97_-302.52_420.97_-500.00
83,-1520.94,203.81_420.97_-302.52_420.97_-500.00,-1640.9,203.81_420.97_-302.52_420.97_-302.52
83,-1640.9,203.81_420.97_-302.52_420.97_-302.52,-1858.04,420.97_420.97_-302.52_420.97_-302.52
83,-1858.04,420.97_420.97_-302.52_420.97_-302.52,-1858.04,420.97_420.97_-302.52_420.97_-302.52
83,-1858.04,420.97_420.97_-302.52_420.97_-302.52,-1858.04,420.97_420.97_-302.52_420.97_-302.52
83,-1858.04,420.97_420.97_-302.52_420.97_-302.52,-1858.04,420.97_420.97_-302.52_420.97_-302.52
83,-1858.04,420.97_420.97_-302.52_420.97_-302.52,-1858.04,420.97_420.97_-302.52_420.97_-302.52
83,-1858.04,420.97_420.97_-302.52_420.97_-302.52,-1858.04,420.97_420.97_-302.52_420.97_-302.52
83,-1858.04,420.97_420.97_-302.52_420.97_-302.52,-1858.04,420.97_420.97_-302.52_420.97_-302.52
83,-1858.04,420.97_420.97_-302.52_420.97_-302.52,-1976.48,-302.52_420.97_420.97_420.97_420.97
83,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
83,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
83,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
83,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
83,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
83,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
84,-1522.46,-302.52_-302.52_203.81_-302.52_420.97,-1619.64,-500.00_-302.52_420.97_-302.52_420.97
84,-1619.64,-500.00_-302.52_420.97_-302.52_420.97,-1739.6,-302.52_-302.53_420.97_-302.52_420.97
84,-1739.6,-302.52_-302.53_420.97_-302.52_420.97,-1739.6,-302.52_-302.52_420.97_-302.52_420.97
84,-1739.6,-302.52_-302.52_420.97_-302.52_420.97,-1739.6,-302.52_-302.52_420.97_-302.52_420.97
84,-1739.6,-302.52_-302.52_420.97_-302.52_420.97,-1739.6,-302.52_-302.52_420.97_-302.52_420.97
84,-1739.6,-302.52_-302.52_420.97_-302.52_420.97,-1739.6,-302.52_-302.52_420.97_-302.52_420.97
84,-1739.6,-302.52_-302.52_420.97_-302.52_420.97,-1739.6,-302.52_-302.52_420.97_-302.52_420.97
84,-1739.6,-302.52_-302.52_420.97_-302.52_420.97,-1759.34,203.81_420.97_420.97_-302.52_420.97
84,-1759.34,203.81_420.97_420.97_-302.52_420.97,-1759.34,203.81_420.97_420.97_-302.52_420.97
84,-1759.34,203.81_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
84,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
84,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
84,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
84,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
84,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
85,-807.25,203.81_-500.00_-500.00_-500.00_65.55,-1027.34,203.81_203.81_420.97_-500.00_-25.88
85,-1027.34,203.81_203.81_420.97_-500.00_-25.88,-1403.99,420.97_203.81_420.97_-302.52_65.55
85,-1403.99,420.97_203.81_420.97_-302.52_65.55,-1443.46,420.97_420.97_420.97_-124.83_65.55
85,-1443.46,420.97_420.97_420.97_-124.83_65.55,-1621.13,420.97_420.97_420.97_-302.52_65.55
85,-1621.13,420.97_420.97_420.97_-302.52_65.55,-1759.34,420.97_420.97_420.97_-302.53_203.81
85,-1759.34,420.97_420.97_420.97_-302.53_203.81,-1759.34,420.97_420.97_420.97_-302.52_203.81
85,-1759.34,420.97_420.97_420.97_-302.52_203.81,-1759.34,420.97_420.97_420.97_-302.52_203.81
85,-1759.34,420.97_420.97_420.97_-302.52_203.81,-1798.81,420.97_420.97_420.97_-124.83_420.97
85,-1798.81,420.97_420.97_420.97_-124.83_420.97,-1798.81,420.97_420.97_420.97_-124.83_420.97
85,-1798.81,420.97_420.97_420.97_-124.83_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
85,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
85,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
85,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
85,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
85,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
85,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
85,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
85,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
85,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
85,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
85,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
85,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
85,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
86,-1303.8,203.81_-302.53_420.97_-500.00_203.81,-1520.94,203.81_-302.52_420.97_-500.00_420.97
86,-1520.94,203.81_-302.52_420.97_-500.00_420.97,-1640.9,203.81_-302.52_420.97_-302.52_420.97
86,-1640.9,203.81_-302.52_420.97_-302.52_420.97,-1640.9,203.81_-302.52_420.97_-302.52_420.97
86,-1640.9,203.81_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.53_420.97_-302.52_420.97
86,-1858.04,420.97_-302.53_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.53_420.97
86,-1858.04,420.97_-302.52_420.97_-302.53_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
86,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
86,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
86,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
86,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
86,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
86,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
86,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
87,-1422.24,420.97_203.81_203.81_420.97_-500.00,-1422.24,420.97_203.81_203.81_420.97_-500.00
87,-1422.24,420.97_203.81_203.81_420.97_-500.00,-1501.17,420.97_65.55_420.97_420.97_-500.00
87,-1501.17,420.97_65.55_420.97_420.97_-500.00,-1680.37,420.97_-124.83_420.97_420.97_-302.52
87,-1680.37,420.97_-124.83_420.97_420.97_-302.52,-1858.04,420.97_-302.53_420.97_420.97_-302.52
87,-1858.04,420.97_-302.53_420.97_420.97_-302.52,-1858.04,420.97_-302.52_420.97_420.97_-302.52
87,-1858.04,420.97_-302.52_420.97_420.97_-302.52,-1858.04,420.97_-302.52_420.97_420.97_-302.52
87,-1858.04,420.97_-302.52_420.97_420.97_-302.52,-1858.04,420.97_-302.52_420.97_420.97_-302.52
87,-1858.04,420.97_-302.52_420.97_420.97_-302.52,-1858.04,420.97_-302.52_420.97_420.97_-302.52
87,-1858.04,420.97_-302.52_420.97_420.97_-302.52,-1858.04,420.97_-302.52_420.97_420.97_-302.52
87,-1858.04,420.97_-302.52_420.97_420.97_-302.52,-1858.04,420.97_-302.52_420.97_420.97_-302.52
87,-1858.04,420.97_-302.52_420.97_420.97_-302.52,-1858.04,420.97_-302.52_420.97_420.97_-302.52
88,-1068.41,-302.52_-302.52_65.55_203.81_203.81,-1126.04,-302.52_-500.00_-25.88_203.81_420.97
88,-1126.04,-302.52_-500.00_-25.88_203.81_420.97,-1224.84,-302.52_-500.00_-124.83_203.81_420.97
88,-1224.84,-302.52_-500.00_-124.83_203.81_420.97,-1224.84,-302.52_-500.00_-124.83_203.81_420.97
88,-1224.84,-302.52_-500.00_-124.83_203.81_420.97,-1402.5,-302.52_-500.00_-302.52_203.81_420.97
88,-1402.5,-302.52_-500.00_-302.52_203.81_420.97,-1402.5,-302.52_-500.00_-302.52_203.81_420.97
88,-1402.5,-302.52_-500.00_-302.52_203.81_420.97,-1619.64,-302.52_-500.00_-302.52_420.97_420.97
88,-1619.64,-302.52_-500.00_-302.52_420.97_420.97,-1619.64,-302.52_-500.00_-302.52_420.97_420.97
88,-1619.64,-302.52_-500.00_-302.52_420.97_420.97,-1619.64,-302.52_-500.00_-302.52_420.97_420.97
88,-1619.64,-302.52_-500.00_-302.52_420.97_420.97,-1739.6,-302.52_-302.52_-302.52_420.97_420.97
88,-1739.6,-302.52_-302.52_-302.52_420.97_420.97,-1739.6,-302.52_-302.52_-302.52_420.97_420.97
88,-1739.6,-302.52_-302.52_-302.52_420.97_420.97,-1858.04,-302.53_420.97_-302.52_420.97_420.97
88,-1858.04,-302.53_420.97_-302.52_420.97_420.97,-1858.04,-302.53_420.97_-302.52_420.97_420.97
88,-1858.04,-302.53_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
88,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
88,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
88,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
89,-1522.46,420.97_-302.52_203.81_-302.52_-302.52,-1739.6,420.97_-302.52_420.97_-302.52_-302.52
89,-1739.6,420.97_-302.52_420.97_-302.52_-302.52,-1739.6,420.97_-302.52_420.97_-302.52_-302.52
89,-1739.6,420.97_-302.52_420.97_-302.52_-302.52,-1739.6,420.97_-302.52_420.97_-302.52_-302.52
89,-1739.6,420.97_-302.52_420.97_-302.52_-302.52,-1739.6,420.97_-302.52_420.97_-302.52_-302.52
89,-1739.6,420.97_-302.52_420.97_-302.52_-302.52,-1739.6,420.97_-302.52_420.97_-302.52_-302.52
89,-1739.6,420.97_-302.52_420.97_-302.52_-302.52,-1739.6,420.97_-302.52_420.97_-302.52_-302.52
89,-1739.6,420.97_-302.52_420.97_-302.52_-302.52,-1759.34,-302.52_203.81_420.97_420.97_420.97
89,-1759.34,-302.52_203.81_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
89,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
89,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
89,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
89,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
89,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
89,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
89,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
89,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
89,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
90,-902.95,-500.00_-500.00_-500.00_-500.00_-500.00,-1142.86,-500.00_-302.53_-302.52_-500.00_-500.00
90,-1142.86,-500.00_-302.53_-302.52_-500.00_-500.00,-1382.77,-302.53_-302.53_-302.52_-500.00_-302.52
90,-1382.77,-302.53_-302.53_-302.52_-500.00_-302.52,-1382.77,-302.52_-302.52_-302.52_-500.00_-302.52
90,-1382.77,-302.52_-302.52_-302.52_-500.00_-302.52,-1502.72,-302.52_-302.52_-302.52_-302.52_-302.52
90,-1502.72,-302.52_-302.52_-302.52_-302.52_-302.52,-1618.13,-500.00_420.97_420.97_420.97_-500.00
90,-1618.13,-500.00_420.97_420.97_420.97_-500.00,-1618.13,-500.00_420.97_420.97_420.97_-500.00
90,-1618.13,-500.00_420.97_420.97_420.97_-500.00,-1738.08,-302.52_420.97_420.97_420.97_-500.00
90,-1738.08,-302.52_420.97_420.97_420.97_-500.00,-1858.04,-302.52_420.97_420.97_420.97_-302.52
90,-1858.04,-302.52_420.97_420.97_420.97_-302.52,-1858.04,-302.53_420.97_420.97_420.97_-302.52
90,-1858.04,-302.53_420.97_420.97_420.97_-302.52,-1858.04,-302.52_420.97_420.97_420.97_-302.53
90,-1858.04,-302.52_420.97_420.97_420.97_-302.53,-1858.04,-302.52_420.97_420.97_420.97_-302.52
90,-1858.04,-302.52_420.97_420.97_420.97_-302.52,-1858.04,-302.52_420.97_420.97_420.97_-302.52
90,-1858.04,-302.52_420.97_420.97_420.97_-302.52,-1858.04,-302.52_420.97_420.97_420.97_-302.52
90,-1858.04,-302.52_420.97_420.97_420.97_-302.52,-1858.04,-302.52_420.97_420.97_420.97_-302.52
90,-1858.04,-302.52_420.97_420.97_420.97_-302.52,-1858.04,-302.52_420.97_420.97_420.97_-302.52
90,-1858.04,-302.52_420.97_420.97_420.97_-302.52,-1858.04,-302.52_420.97_420.97_420.97_-302.52
90,-1858.04,-302.52_420.97_420.97_420.97_-302.52,-1858.04,-302.52_420.97_420.97_420.97_-302.52
91,-1402.5,-500.00_420.97_203.81_-302.52_-302.52,-1402.5,-500.00_420.97_203.81_-302.52_-302.52
91,-1402.5,-500.00_420.97_203.81_-302.52_-302.52,-1619.64,-500.00_420.97_420.97_-302.52_-302.53
91,-1619.64,-500.00_420.97_420.97_-302.52_-302.53,-1619.64,-500.00_420.97_420.97_-302.52_-302.52
91,-1619.64,-500.00_420.97_420.97_-302.52_-302.52,-1619.64,-500.00_420.97_420.97_-302.52_-302.52
91,-1619.64,-500.00_420.97_420.97_-302.52_-302.52,-1739.6,-302.52_420.97_420.97_-302.52_-302.52
91,-1739.6,-302.52_420.97_420.97_-302.52_-302.52,-1739.6,-302.52_420.97_420.97_-302.52_-302.52
91,-1739.6,-302.52_420.97_420.97_-302.52_-302.52,-1739.6,-302.52_420.97_420.97_-302.52_-302.52
91,-1739.6,-302.52_420.97_420.97_-302.52_-302.52,-1739.6,-302.52_420.97_420.97_-302.52_-302.52
91,-1739.6,-302.52_420.97_420.97_-302.52_-302.52,-1739.6,-302.52_420.97_420.97_-302.52_-302.52
91,-1739.6,-302.52_420.97_420.97_-302.52_-302.52,-1739.6,-302.52_420.97_420.97_-302.52_-302.52
91,-1739.6,-302.52_420.97_420.97_-302.52_-302.52,-1739.6,-302.52_420.97_420.97_-302.52_-302.52
91,-1739.6,-302.52_420.97_420.97_-302.52_-302.52,-1759.34,-302.52_420.97_420.97_420.97_203.81
