run,fit1,node1,fit2,node2
76,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
76,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
76,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
77,0.62,21.98_-8.88_38.03_-6.27_21.02,0.51,21.98_-4.44_32.60_-6.27_21.02
77,0.51,21.98_-4.44_32.60_-6.27_21.02,0.43,21.98_0.00_27.17_-6.27_21.02
77,0.43,21.98_0.00_27.17_-6.27_21.02,0.43,21.98_0.00_27.17_-6.27_21.02
77,0.43,21.98_0.00_27.17_-6.27_21.02,0.39,21.98_0.00_21.73_-12.54_21.02
77,0.39,21.98_0.00_21.73_-12.54_21.02,0.18,6.28_4.44_21.73_-12.54_7.01
77,0.18,6.28_4.44_21.73_-12.54_7.01,0.18,6.28_4.44_21.73_-12.54_7.01
77,0.18,6.28_4.44_21.73_-12.54_7.01,0.18,6.28_4.44_21.73_-12.54_7.01
77,0.18,6.28_4.44_21.73_-12.54_7.01,0.17,3.14_0.00_21.73_-12.54_7.01
77,0.17,3.14_0.00_21.73_-12.54_7.01,0.13,6.28_0.00_10.87_-12.54_14.01
77,0.13,6.28_0.00_10.87_-12.54_14.01,0.1,3.14_0.00_5.43_-12.54_14.01
77,0.1,3.14_0.00_5.43_-12.54_14.01,0.1,3.14_0.00_5.43_-12.54_14.01
77,0.1,3.14_0.00_5.43_-12.54_14.01,0.07,3.14_4.44_5.43_-12.54_7.01
77,0.07,3.14_4.44_5.43_-12.54_7.01,0.07,3.14_4.44_5.43_-12.54_7.01
77,0.07,3.14_4.44_5.43_-12.54_7.01,0.07,3.14_4.44_5.43_-12.54_7.01
77,0.07,3.14_4.44_5.43_-12.54_7.01,0.03,0.00_4.44_5.43_-6.27_7.01
77,0.03,0.00_4.44_5.43_-6.27_7.01,0.03,3.14_0.00_5.43_-6.27_7.01
77,0.03,3.14_0.00_5.43_-6.27_7.01,0.0,0.00_0.00_0.00_0.00_0.00
77,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
78,23.16,222.94_142.03_-10.87_-144.22_42.04,2.05,-37.68_13.32_-27.17_-75.25_-14.01
78,2.05,-37.68_13.32_-27.17_-75.25_-14.01,0.49,0.00_4.44_-21.73_-37.62_7.01
78,0.49,0.00_4.44_-21.73_-37.62_7.01,0.44,-3.14_4.44_-16.30_-37.62_7.01
78,0.44,-3.14_4.44_-16.30_-37.62_7.01,0.26,0.00_8.88_-16.30_-25.08_7.01
78,0.26,0.00_8.88_-16.30_-25.08_7.01,0.24,3.14_4.44_-16.30_-25.08_7.01
78,0.24,3.14_4.44_-16.30_-25.08_7.01,0.19,3.14_8.88_-16.30_-18.81_7.01
78,0.19,3.14_8.88_-16.30_-18.81_7.01,0.14,3.14_4.44_-10.87_-18.81_7.01
78,0.14,3.14_4.44_-10.87_-18.81_7.01,0.02,3.14_4.44_-5.43_-6.27_0.00
78,0.02,3.14_4.44_-5.43_-6.27_0.00,0.02,3.14_4.44_-5.43_-6.27_0.00
78,0.02,3.14_4.44_-5.43_-6.27_0.00,0.02,0.00_4.44_0.00_0.00_7.01
78,0.02,0.00_4.44_0.00_0.00_7.01,0.0,0.00_0.00_0.00_0.00_0.00
78,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
78,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
78,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
78,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
78,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
78,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
78,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
79,2.41,-6.28_-22.19_-5.43_81.52_49.05,0.86,-40.82_-26.63_-16.30_18.81_21.02
79,0.86,-40.82_-26.63_-16.30_18.81_21.02,0.45,-37.68_-17.75_-5.43_6.27_0.00
79,0.45,-37.68_-17.75_-5.43_6.27_0.00,0.17,-18.84_-13.32_-10.87_-6.27_0.00
79,0.17,-18.84_-13.32_-10.87_-6.27_0.00,0.07,-9.42_-8.88_-5.43_-6.27_7.01
79,0.07,-9.42_-8.88_-5.43_-6.27_7.01,0.07,-9.42_-8.88_-5.43_-6.27_7.01
79,0.07,-9.42_-8.88_-5.43_-6.27_7.01,0.04,-6.28_4.44_-5.43_-6.27_7.01
79,0.04,-6.28_4.44_-5.43_-6.27_7.01,0.03,-3.14_4.44_0.00_-6.27_7.01
79,0.03,-3.14_4.44_0.00_-6.27_7.01,0.03,-3.14_4.44_0.00_-6.27_7.01
79,0.03,-3.14_4.44_0.00_-6.27_7.01,0.02,0.00_0.00_5.43_0.00_7.01
79,0.02,0.00_0.00_5.43_0.00_7.01,0.01,3.14_-4.44_0.00_0.00_0.00
79,0.01,3.14_-4.44_0.00_0.00_0.00,0.01,3.14_-4.44_0.00_0.00_0.00
79,0.01,3.14_-4.44_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
79,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
79,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
79,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
79,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
79,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
79,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
80,55.72,-53.38_390.57_-244.48_-50.16_-70.06,5.18,-125.60_22.19_21.73_-62.71_7.01
80,5.18,-125.60_22.19_21.73_-62.71_7.01,4.63,-119.32_13.32_10.87_-62.71_7.01
80,4.63,-119.32_13.32_10.87_-62.71_7.01,4.63,-119.32_13.32_10.87_-62.71_7.01
80,4.63,-119.32_13.32_10.87_-62.71_7.01,3.24,-97.34_26.63_16.30_-50.16_0.00
80,3.24,-97.34_26.63_16.30_-50.16_0.00,3.04,-94.20_22.19_16.30_-50.16_0.00
80,3.04,-94.20_22.19_16.30_-50.16_0.00,2.91,-91.06_22.19_16.30_-50.16_-7.01
80,2.91,-91.06_22.19_16.30_-50.16_-7.01,2.72,-87.92_17.75_16.30_-50.16_-7.01
80,2.72,-87.92_17.75_16.30_-50.16_-7.01,0.6,-21.98_22.19_0.00_-37.62_0.00
80,0.6,-21.98_22.19_0.00_-37.62_0.00,0.57,-21.98_17.75_0.00_-37.62_-7.01
80,0.57,-21.98_17.75_0.00_-37.62_-7.01,0.57,-21.98_17.75_0.00_-37.62_-7.01
80,0.57,-21.98_17.75_0.00_-37.62_-7.01,0.57,-21.98_17.75_0.00_-37.62_-7.01
80,0.57,-21.98_17.75_0.00_-37.62_-7.01,0.47,-25.12_13.32_-5.43_-31.35_-7.01
80,0.47,-25.12_13.32_-5.43_-31.35_-7.01,0.47,-25.12_13.32_-5.43_-31.35_-7.01
80,0.47,-25.12_13.32_-5.43_-31.35_-7.01,0.13,-15.70_13.32_0.00_6.27_-7.01
80,0.13,-15.70_13.32_0.00_6.27_-7.01,0.08,-12.56_8.88_0.00_6.27_-7.01
80,0.08,-12.56_8.88_0.00_6.27_-7.01,0.08,-12.56_8.88_0.00_6.27_-7.01
80,0.08,-12.56_8.88_0.00_6.27_-7.01,0.08,-12.56_8.88_0.00_6.27_-7.01
80,0.08,-12.56_8.88_0.00_6.27_-7.01,0.08,-12.56_8.88_5.43_0.00_-7.01
80,0.08,-12.56_8.88_5.43_0.00_-7.01,0.08,-12.56_8.88_5.43_0.00_-7.01
80,0.08,-12.56_8.88_5.43_0.00_-7.01,0.08,-12.56_8.88_5.43_0.00_-7.01
80,0.08,-12.56_8.88_5.43_0.00_-7.01,0.01,-3.14_0.00_-5.43_0.00_0.00
80,0.01,-3.14_0.00_-5.43_0.00_0.00,0.01,-3.14_0.00_-5.43_0.00_0.00
80,0.01,-3.14_0.00_-5.43_0.00_0.00,0.01,-3.14_0.00_-5.43_0.00_0.00
80,0.01,-3.14_0.00_-5.43_0.00_0.00,0.01,-3.14_0.00_-5.43_0.00_0.00
80,0.01,-3.14_0.00_-5.43_0.00_0.00,0.01,-3.14_0.00_-5.43_0.00_0.00
80,0.01,-3.14_0.00_-5.43_0.00_0.00,0.01,-3.14_0.00_-5.43_0.00_0.00
80,0.01,-3.14_0.00_-5.43_0.00_0.00,0.01,-3.14_0.00_-5.43_0.00_0.00
80,0.01,-3.14_0.00_-5.43_0.00_0.00,0.01,-3.14_4.44_0.00_0.00_0.00
80,0.01,-3.14_4.44_0.00_0.00_0.00,0.01,-3.14_4.44_0.00_0.00_0.00
80,0.01,-3.14_4.44_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
80,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
80,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
80,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
80,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
80,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
80,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
81,4.41,-37.68_57.70_5.43_94.06_63.06,3.99,-43.96_57.70_5.43_81.52_63.06
81,3.99,-43.96_57.70_5.43_81.52_63.06,3.93,-47.10_53.26_5.43_81.52_63.06
81,3.93,-47.10_53.26_5.43_81.52_63.06,0.65,9.42_-44.38_21.73_0.00_-7.01
81,0.65,9.42_-44.38_21.73_0.00_-7.01,0.07,0.00_0.00_5.43_-6.27_-14.01
81,0.07,0.00_0.00_5.43_-6.27_-14.01,0.07,0.00_0.00_5.43_-6.27_-14.01
81,0.07,0.00_0.00_5.43_-6.27_-14.01,0.06,0.00_4.44_0.00_-6.27_-14.01
81,0.06,0.00_4.44_0.00_-6.27_-14.01,0.06,0.00_4.44_0.00_-6.27_-14.01
81,0.06,0.00_4.44_0.00_-6.27_-14.01,0.03,3.14_4.44_0.00_-6.27_-7.01
81,0.03,3.14_4.44_0.00_-6.27_-7.01,0.03,3.14_4.44_0.00_-6.27_-7.01
81,0.03,3.14_4.44_0.00_-6.27_-7.01,0.02,0.00_0.00_0.00_-6.27_-7.01
81,0.02,0.00_0.00_0.00_-6.27_-7.01,0.02,0.00_0.00_0.00_-6.27_-7.01
81,0.02,0.00_0.00_0.00_-6.27_-7.01,0.0,0.00_0.00_0.00_0.00_0.00
81,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
81,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
81,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
81,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
81,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
82,1.26,-9.42_-48.82_-10.87_6.27_49.05,0.54,3.14_-44.38_-10.87_0.00_7.01
82,0.54,3.14_-44.38_-10.87_0.00_7.01,0.54,3.14_-44.38_-10.87_0.00_7.01
82,0.54,3.14_-44.38_-10.87_0.00_7.01,0.24,9.42_-26.63_-10.87_0.00_7.01
82,0.24,9.42_-26.63_-10.87_0.00_7.01,0.13,9.42_-13.32_-5.43_12.54_7.01
82,0.13,9.42_-13.32_-5.43_12.54_7.01,0.02,6.28_-4.44_-5.43_0.00_0.00
82,0.02,6.28_-4.44_-5.43_0.00_0.00,0.02,6.28_-4.44_-5.43_0.00_0.00
82,0.02,6.28_-4.44_-5.43_0.00_0.00,0.02,6.28_-4.44_-5.43_0.00_0.00
82,0.02,6.28_-4.44_-5.43_0.00_0.00,0.01,6.28_0.00_0.00_0.00_0.00
82,0.01,6.28_0.00_0.00_0.00_0.00,0.01,6.28_0.00_0.00_0.00_0.00
82,0.01,6.28_0.00_0.00_0.00_0.00,0.01,3.14_-4.44_0.00_0.00_0.00
82,0.01,3.14_-4.44_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
82,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
82,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
82,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
82,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
83,3.0,-87.92_4.44_-10.87_31.35_-56.06,3.0,-87.92_4.44_-10.87_31.35_-56.06
83,3.0,-87.92_4.44_-10.87_31.35_-56.06,0.98,-50.24_22.19_-16.30_-25.08_0.00
83,0.98,-50.24_22.19_-16.30_-25.08_0.00,0.46,-6.28_17.75_-38.03_-6.27_0.00
83,0.46,-6.28_17.75_-38.03_-6.27_0.00,0.46,-6.28_17.75_-38.03_-6.27_0.00
83,0.46,-6.28_17.75_-38.03_-6.27_0.00,0.38,-9.42_17.75_-32.60_-6.27_0.00
83,0.38,-9.42_17.75_-32.60_-6.27_0.00,0.36,-12.56_13.32_-32.60_-6.27_0.00
83,0.36,-12.56_13.32_-32.60_-6.27_0.00,0.36,-12.56_13.32_-32.60_-6.27_0.00
83,0.36,-12.56_13.32_-32.60_-6.27_0.00,0.32,-9.42_8.88_-32.60_-6.27_0.00
83,0.32,-9.42_8.88_-32.60_-6.27_0.00,0.22,-9.42_4.44_-27.17_-6.27_0.00
83,0.22,-9.42_4.44_-27.17_-6.27_0.00,0.22,-9.42_4.44_-27.17_-6.27_0.00
83,0.22,-9.42_4.44_-27.17_-6.27_0.00,0.17,-12.56_4.44_-21.73_-6.27_0.00
83,0.17,-12.56_4.44_-21.73_-6.27_0.00,0.06,-6.28_-8.88_-10.87_0.00_0.00
83,0.06,-6.28_-8.88_-10.87_0.00_0.00,0.06,-6.28_-8.88_-10.87_0.00_0.00
83,0.06,-6.28_-8.88_-10.87_0.00_0.00,0.06,-6.28_-8.88_-10.87_0.00_0.00
83,0.06,-6.28_-8.88_-10.87_0.00_0.00,0.06,-9.42_-4.44_-10.87_0.00_0.00
83,0.06,-9.42_-4.44_-10.87_0.00_0.00,0.05,-12.56_-4.44_-5.43_0.00_0.00
83,0.05,-12.56_-4.44_-5.43_0.00_0.00,0.03,-9.42_0.00_-5.43_0.00_0.00
83,0.03,-9.42_0.00_-5.43_0.00_0.00,0.02,-6.28_4.44_-5.43_0.00_0.00
83,0.02,-6.28_4.44_-5.43_0.00_0.00,0.01,-3.14_0.00_-5.43_0.00_0.00
83,0.01,-3.14_0.00_-5.43_0.00_0.00,0.01,-3.14_0.00_-5.43_0.00_0.00
83,0.01,-3.14_0.00_-5.43_0.00_0.00,0.01,-3.14_4.44_0.00_0.00_0.00
83,0.01,-3.14_4.44_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
83,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
83,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
83,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
83,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
83,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
83,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
84,1.02,37.68_-8.88_5.43_-50.17_7.01,0.86,37.68_-4.44_5.43_-43.89_7.01
84,0.86,37.68_-4.44_5.43_-43.89_7.01,0.72,31.40_-4.44_0.00_-37.62_21.02
84,0.72,31.40_-4.44_0.00_-37.62_21.02,0.53,25.12_-4.44_5.43_-31.35_21.02
84,0.53,25.12_-4.44_5.43_-31.35_21.02,0.13,3.14_-4.44_10.87_-12.54_14.01
84,0.13,3.14_-4.44_10.87_-12.54_14.01,0.11,6.28_4.44_-5.43_12.54_14.01
84,0.11,6.28_4.44_-5.43_12.54_14.01,0.11,6.28_4.44_-5.43_12.54_14.01
84,0.11,6.28_4.44_-5.43_12.54_14.01,0.1,3.14_4.44_0.00_12.54_14.01
84,0.1,3.14_4.44_0.00_12.54_14.01,0.1,3.14_4.44_0.00_12.54_14.01
84,0.1,3.14_4.44_0.00_12.54_14.01,0.1,3.14_4.44_0.00_12.54_14.01
84,0.1,3.14_4.44_0.00_12.54_14.01,0.06,3.14_0.00_0.00_6.27_14.01
84,0.06,3.14_0.00_0.00_6.27_14.01,0.06,3.14_0.00_0.00_6.27_14.01
84,0.06,3.14_0.00_0.00_6.27_14.01,0.06,6.28_0.00_0.00_0.00_14.01
84,0.06,6.28_0.00_0.00_0.00_14.01,0.06,3.14_0.00_5.43_0.00_14.01
84,0.06,3.14_0.00_5.43_0.00_14.01,0.06,3.14_0.00_5.43_0.00_14.01
84,0.06,3.14_0.00_5.43_0.00_14.01,0.06,3.14_0.00_5.43_0.00_14.01
84,0.06,3.14_0.00_5.43_0.00_14.01,0.03,3.14_-4.44_5.43_0.00_7.01
84,0.03,3.14_-4.44_5.43_0.00_7.01,0.02,0.00_0.00_5.43_0.00_7.01
84,0.02,0.00_0.00_5.43_0.00_7.01,0.02,0.00_0.00_5.43_0.00_7.01
84,0.02,0.00_0.00_5.43_0.00_7.01,0.02,0.00_0.00_5.43_0.00_7.01
84,0.02,0.00_0.00_5.43_0.00_7.01,0.02,0.00_0.00_5.43_-6.27_0.00
84,0.02,0.00_0.00_5.43_-6.27_0.00,0.02,0.00_0.00_5.43_-6.27_0.00
84,0.02,0.00_0.00_5.43_-6.27_0.00,0.01,0.00_-4.44_0.00_-6.27_0.00
84,0.01,0.00_-4.44_0.00_-6.27_0.00,0.01,-3.14_0.00_0.00_-6.27_0.00
84,0.01,-3.14_0.00_0.00_-6.27_0.00,0.01,-3.14_0.00_0.00_-6.27_0.00
84,0.01,-3.14_0.00_0.00_-6.27_0.00,0.01,-3.14_0.00_5.43_0.00_0.00
84,0.01,-3.14_0.00_5.43_0.00_0.00,0.01,-3.14_0.00_5.43_0.00_0.00
84,0.01,-3.14_0.00_5.43_0.00_0.00,0.01,-3.14_0.00_5.43_0.00_0.00
84,0.01,-3.14_0.00_5.43_0.00_0.00,0.01,-3.14_-4.44_0.00_0.00_0.00
84,0.01,-3.14_-4.44_0.00_0.00_0.00,0.01,-3.14_-4.44_0.00_0.00_0.00
84,0.01,-3.14_-4.44_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
84,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
84,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
85,2.0,59.66_39.95_-21.73_-43.89_21.02,0.5,-34.54_0.00_10.87_25.08_-7.01
85,0.5,-34.54_0.00_10.87_25.08_-7.01,0.31,-28.26_0.00_5.43_18.81_-7.01
85,0.31,-28.26_0.00_5.43_18.81_-7.01,0.18,-21.98_4.44_10.87_-6.27_-7.01
85,0.18,-21.98_4.44_10.87_-6.27_-7.01,0.12,-18.84_4.44_5.43_-6.27_-7.01
85,0.12,-18.84_4.44_5.43_-6.27_-7.01,0.09,-15.70_0.00_5.43_-6.27_-7.01
85,0.09,-15.70_0.00_5.43_-6.27_-7.01,0.09,-15.70_0.00_5.43_-6.27_-7.01
85,0.09,-15.70_0.00_5.43_-6.27_-7.01,0.09,-12.56_0.00_10.87_-6.27_-7.01
85,0.09,-12.56_0.00_10.87_-6.27_-7.01,0.05,-9.42_0.00_5.43_-6.27_-7.01
85,0.05,-9.42_0.00_5.43_-6.27_-7.01,0.05,-9.42_0.00_5.43_-6.27_-7.01
85,0.05,-9.42_0.00_5.43_-6.27_-7.01,0.05,-9.42_0.00_5.43_-6.27_-7.01
85,0.05,-9.42_0.00_5.43_-6.27_-7.01,0.03,-6.28_0.00_0.00_-6.27_-7.01
85,0.03,-6.28_0.00_0.00_-6.27_-7.01,0.01,-3.14_0.00_0.00_-6.27_0.00
85,0.01,-3.14_0.00_0.00_-6.27_0.00,0.0,0.00_0.00_0.00_0.00_0.00
85,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
85,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
85,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
86,13.85,-25.12_22.19_206.46_81.51_70.07,4.32,18.84_57.70_43.47_87.79_-63.06
86,4.32,18.84_57.70_43.47_87.79_-63.06,0.77,3.14_17.75_48.90_12.54_-14.01
86,0.77,3.14_17.75_48.90_12.54_-14.01,0.73,0.00_13.32_48.90_12.54_-14.01
86,0.73,0.00_13.32_48.90_12.54_-14.01,0.73,0.00_13.32_48.90_12.54_-14.01
86,0.73,0.00_13.32_48.90_12.54_-14.01,0.67,0.00_8.88_48.90_12.54_-7.01
86,0.67,0.00_8.88_48.90_12.54_-7.01,0.34,-3.14_13.32_32.60_6.27_7.01
86,0.34,-3.14_13.32_32.60_6.27_7.01,0.32,-6.28_8.88_32.60_6.27_7.01
86,0.32,-6.28_8.88_32.60_6.27_7.01,0.02,0.00_-4.44_0.00_0.00_7.01
86,0.02,0.00_-4.44_0.00_0.00_7.01,0.01,3.14_0.00_0.00_0.00_7.01
86,0.01,3.14_0.00_0.00_0.00_7.01,0.01,3.14_0.00_0.00_0.00_7.01
86,0.01,3.14_0.00_0.00_0.00_7.01,0.01,3.14_0.00_5.43_0.00_0.00
86,0.01,3.14_0.00_5.43_0.00_0.00,0.01,3.14_0.00_5.43_0.00_0.00
86,0.01,3.14_0.00_5.43_0.00_0.00,0.01,3.14_0.00_5.43_0.00_0.00
86,0.01,3.14_0.00_5.43_0.00_0.00,0.01,3.14_4.44_0.00_0.00_0.00
86,0.01,3.14_4.44_0.00_0.00_0.00,0.01,3.14_4.44_0.00_0.00_0.00
86,0.01,3.14_4.44_0.00_0.00_0.00,0.01,3.14_4.44_0.00_0.00_0.00
86,0.01,3.14_4.44_0.00_0.00_0.00,0.01,3.14_4.44_0.00_0.00_0.00
86,0.01,3.14_4.44_0.00_0.00_0.00,0.01,3.14_4.44_0.00_0.00_0.00
86,0.01,3.14_4.44_0.00_0.00_0.00,0.01,3.14_4.44_0.00_0.00_0.00
86,0.01,3.14_4.44_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
87,6.24,40.82_115.40_38.03_-37.62_-84.09,4.52,34.54_93.21_21.73_-25.08_-84.09
87,4.52,34.54_93.21_21.73_-25.08_-84.09,4.38,37.68_88.77_21.73_-25.08_-84.09
87,4.38,37.68_88.77_21.73_-25.08_-84.09,4.38,37.68_88.77_21.73_-25.08_-84.09
87,4.38,37.68_88.77_21.73_-25.08_-84.09,2.17,37.68_53.26_10.87_-50.16_-42.04
87,2.17,37.68_53.26_10.87_-50.16_-42.04,0.23,3.14_-8.88_27.17_6.27_-7.01
87,0.23,3.14_-8.88_27.17_6.27_-7.01,0.23,3.14_-8.88_27.17_6.27_-7.01
87,0.23,3.14_-8.88_27.17_6.27_-7.01,0.22,6.28_-4.44_27.17_6.27_-7.01
87,0.22,6.28_-4.44_27.17_6.27_-7.01,0.13,0.00_-4.44_21.73_-6.27_0.00
87,0.13,0.00_-4.44_21.73_-6.27_0.00,0.13,0.00_-4.44_21.73_-6.27_0.00
87,0.13,0.00_-4.44_21.73_-6.27_0.00,0.13,3.14_0.00_21.73_-6.27_0.00
87,0.13,3.14_0.00_21.73_-6.27_0.00,0.02,-6.28_-4.44_0.00_-6.27_0.00
87,0.02,-6.28_-4.44_0.00_-6.27_0.00,0.01,-3.14_-4.44_0.00_0.00_0.00
87,0.01,-3.14_-4.44_0.00_0.00_0.00,0.01,-3.14_-4.44_0.00_0.00_0.00
87,0.01,-3.14_-4.44_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
87,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
87,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
87,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
87,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
87,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
88,0.77,-31.40_35.51_-21.73_-12.54_14.01,0.63,-9.42_39.95_-21.73_-12.54_14.01
88,0.63,-9.42_39.95_-21.73_-12.54_14.01,0.61,-9.42_35.51_-27.17_-12.54_14.01
88,0.61,-9.42_35.51_-27.17_-12.54_14.01,0.61,-9.42_35.51_-27.17_-12.54_14.01
88,0.61,-9.42_35.51_-27.17_-12.54_14.01,0.5,-9.42_31.07_-27.17_-12.54_7.01
88,0.5,-9.42_31.07_-27.17_-12.54_7.01,0.42,-9.42_26.63_-27.17_-12.54_0.00
88,0.42,-9.42_26.63_-27.17_-12.54_0.00,0.36,-6.28_22.19_-27.17_-12.54_0.00
88,0.36,-6.28_22.19_-27.17_-12.54_0.00,0.36,-6.28_22.19_-27.17_-12.54_0.00
88,0.36,-6.28_22.19_-27.17_-12.54_0.00,0.24,-3.14_22.19_-16.30_-12.54_7.01
88,0.24,-3.14_22.19_-16.30_-12.54_7.01,0.15,9.42_17.75_-5.43_-12.54_0.00
88,0.15,9.42_17.75_-5.43_-12.54_0.00,0.14,9.42_13.32_-10.87_-12.54_0.00
88,0.14,9.42_13.32_-10.87_-12.54_0.00,0.1,6.28_13.32_-5.43_-12.54_0.00
88,0.1,6.28_13.32_-5.43_-12.54_0.00,0.09,0.00_13.32_-5.43_-12.54_0.00
88,0.09,0.00_13.32_-5.43_-12.54_0.00,0.09,-3.14_13.32_0.00_-12.54_0.00
88,0.09,-3.14_13.32_0.00_-12.54_0.00,0.07,-3.14_8.88_5.43_-12.54_0.00
88,0.07,-3.14_8.88_5.43_-12.54_0.00,0.03,-3.14_4.44_5.43_0.00_-7.01
88,0.03,-3.14_4.44_5.43_0.00_-7.01,0.03,-3.14_4.44_5.43_0.00_-7.01
88,0.03,-3.14_4.44_5.43_0.00_-7.01,0.03,-3.14_4.44_5.43_0.00_-7.01
88,0.03,-3.14_4.44_5.43_0.00_-7.01,0.02,0.00_0.00_0.00_6.27_-7.01
88,0.02,0.00_0.00_0.00_6.27_-7.01,0.0,0.00_0.00_0.00_0.00_0.00
88,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
88,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
88,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
88,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
88,0.0,0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00
