run,fit1,node1,fit2,node2
58,-3233.42,420.97_420.97_420.97_420.97_-302.52_420.97_420.97_420.97,-3233.42,420.97_420.97_420.97_420.97_-302.53_420.97_420.97_420.97
58,-3233.42,420.97_420.97_420.97_420.97_-302.53_420.97_420.97_420.97,-3233.42,420.97_420.97_420.97_420.97_-302.52_420.97_420.97_420.97
58,-3233.42,420.97_420.97_420.97_420.97_-302.52_420.97_420.97_420.97,-3233.42,420.97_420.97_420.97_420.97_-302.52_420.97_420.97_420.97
58,-3233.42,420.97_420.97_420.97_420.97_-302.52_420.97_420.97_420.97,-3233.42,420.97_420.97_420.97_420.97_-302.52_420.97_420.97_420.97
58,-3233.42,420.97_420.97_420.97_420.97_-302.52_420.97_420.97_420.97,-3233.42,420.97_420.97_420.97_420.97_-302.52_420.97_420.97_420.97
58,-3233.42,420.97_420.97_420.97_420.97_-302.52_420.97_420.97_420.97,-3233.42,420.97_420.97_420.97_420.97_-302.52_420.97_420.97_420.97
59,-1337.75,65.55_203.81_203.81_420.97_-302.52_5.24_-124.83_-25.88,-1456.1,65.55_203.81_420.97_420.97_-302.52_-25.88_-25.88_5.24
59,-1456.1,65.55_203.81_420.97_420.97_-302.52_-25.88_-25.88_5.24,-1476.37,-25.88_65.55_420.97_420.97_-302.52_-124.83_65.55_65.55
59,-1476.37,-25.88_65.55_420.97_420.97_-302.52_-124.83_65.55_65.55,-1693.69,-124.83_-124.83_420.97_203.81_-302.52_-124.83_203.81_203.81
59,-1693.69,-124.83_-124.83_420.97_203.81_-302.52_-124.83_203.81_203.81,-2159.89,420.97_-500.00_-500.00_420.97_-500.00_-500.00_420.97_-500.00
59,-2159.89,420.97_-500.00_-500.00_420.97_-500.00_-500.00_420.97_-500.00,-2182.67,420.97_-302.52_-500.00_203.81_-500.00_-500.00_420.97_-302.52
59,-2182.67,420.97_-302.52_-500.00_203.81_-500.00_-500.00_420.97_-302.52,-2302.62,420.97_-302.53_-500.00_203.81_-302.52_-500.00_420.97_-302.52
59,-2302.62,420.97_-302.53_-500.00_203.81_-302.52_-500.00_420.97_-302.52,-2422.58,420.97_-302.53_-500.00_203.81_-302.53_-302.53_420.97_-302.53
59,-2422.58,420.97_-302.53_-500.00_203.81_-302.53_-302.53_420.97_-302.53,-2639.72,420.97_-500.00_-302.53_420.97_-302.52_-302.52_420.97_-302.53
59,-2639.72,420.97_-500.00_-302.53_420.97_-302.52_-302.52_420.97_-302.53,-2759.67,420.97_-302.53_-302.53_420.97_-302.52_-302.52_420.97_-302.52
59,-2759.67,420.97_-302.53_-302.53_420.97_-302.52_-302.52_420.97_-302.52,-2759.67,420.97_-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52
59,-2759.67,420.97_-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52,-2759.67,420.97_-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52
59,-2759.67,420.97_-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52,-2759.67,420.97_-302.53_-302.52_420.97_-302.52_-302.52_420.97_-302.52
59,-2759.67,420.97_-302.53_-302.52_420.97_-302.52_-302.52_420.97_-302.52,-2759.67,420.97_-302.52_-302.53_420.97_-302.52_-302.52_420.97_-302.52
59,-2759.67,420.97_-302.52_-302.53_420.97_-302.52_-302.52_420.97_-302.52,-2759.67,420.97_-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52
59,-2759.67,420.97_-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52,-2759.67,420.97_-302.53_-302.52_420.97_-302.52_-302.52_420.97_-302.52
59,-2759.67,420.97_-302.53_-302.52_420.97_-302.52_-302.52_420.97_-302.52,-2759.67,420.97_-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52
59,-2759.67,420.97_-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52,-2759.67,420.97_-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52
59,-2759.67,420.97_-302.52_-302.52_420.97_-302.52_-302.52_420.97_-302.52,-3114.99,420.97_420.97_-302.53_420.97_420.97_-302.53_420.97_420.97
59,-3114.99,420.97_420.97_-302.53_420.97_420.97_-302.53_420.97_420.97,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97
59,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97
59,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97
59,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97
59,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97
59,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97
59,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97
59,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97
59,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97
59,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97,-3114.99,420.97_420.97_-302.52_420.97_420.97_-302.52_420.97_420.97
60,-1535.74,-302.52_-302.53_-302.52_-124.83_-124.83_65.55_203.81_-124.83,-1633.89,-302.53_-302.52_-302.52_5.24_-25.88_203.81_203.81_-302.52
60,-1633.89,-302.53_-302.52_-302.52_5.24_-25.88_203.81_203.81_-302.52,-1890.58,-302.52_-302.52_-302.52_65.55_5.24_420.97_203.81_-302.52
60,-1890.58,-302.52_-302.52_-302.52_65.55_5.24_420.97_203.81_-302.52,-1910.72,-302.52_-302.52_-302.52_65.55_-25.88_420.97_203.81_-302.52
60,-1910.72,-302.52_-302.52_-302.52_65.55_-25.88_420.97_203.81_-302.52,-1970.06,-302.52_-124.83_-302.52_203.81_-124.83_420.97_203.81_-302.52
60,-1970.06,-302.52_-124.83_-302.52_203.81_-124.83_420.97_203.81_-302.52,-2147.72,-302.52_-302.52_-302.52_203.81_-124.83_420.97_203.81_-302.52
60,-2147.72,-302.52_-302.52_-302.52_203.81_-124.83_420.97_203.81_-302.52,-2364.86,-302.53_-302.52_-302.52_203.81_-302.53_420.97_420.97_-124.83
60,-2364.86,-302.53_-302.52_-302.52_203.81_-302.53_420.97_420.97_-124.83,-2404.32,-302.52_-302.53_-302.52_65.55_-302.52_420.97_420.97_-302.53
60,-2404.32,-302.52_-302.53_-302.52_65.55_-302.52_420.97_420.97_-302.53,-2463.56,-302.53_-302.53_-302.53_-124.83_-302.53_420.97_420.97_-302.53
60,-2463.56,-302.53_-302.53_-302.53_-124.83_-302.53_420.97_420.97_-302.53,-2641.23,-302.52_-302.52_-302.52_-302.52_-302.52_420.97_420.97_-302.52
60,-2641.23,-302.52_-302.52_-302.52_-302.52_-302.52_420.97_420.97_-302.52,-2641.23,-302.52_-302.52_-302.52_-302.52_-302.52_420.97_420.97_-302.52
60,-2641.23,-302.52_-302.52_-302.52_-302.52_-302.52_420.97_420.97_-302.52,-2758.15,420.97_420.97_-302.52_-302.53_-302.52_420.97_420.97_-500.00
60,-2758.15,420.97_420.97_-302.52_-302.53_-302.52_420.97_420.97_-500.00,-2758.15,420.97_420.97_-302.53_-302.52_-302.52_420.97_420.97_-500.00
60,-2758.15,420.97_420.97_-302.53_-302.52_-302.52_420.97_420.97_-500.00,-2758.15,420.97_420.97_-302.52_-302.52_-302.52_420.97_420.97_-500.00
60,-2758.15,420.97_420.97_-302.52_-302.52_-302.52_420.97_420.97_-500.00,-2878.11,420.97_420.97_-302.53_-302.53_-302.52_420.97_420.97_-302.52
60,-2878.11,420.97_420.97_-302.53_-302.53_-302.52_420.97_420.97_-302.52,-2878.11,420.97_420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.53
60,-2878.11,420.97_420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.53,-2878.11,420.97_420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52
60,-2878.11,420.97_420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52,-2878.11,420.97_420.97_-302.52_-302.52_-302.53_420.97_420.97_-302.52
60,-2878.11,420.97_420.97_-302.52_-302.52_-302.53_420.97_420.97_-302.52,-2878.11,420.97_420.97_-302.52_-302.53_-302.52_420.97_420.97_-302.52
60,-2878.11,420.97_420.97_-302.52_-302.53_-302.52_420.97_420.97_-302.52,-2878.11,420.97_420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52
60,-2878.11,420.97_420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52,-2878.11,420.97_420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52
60,-2878.11,420.97_420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52,-2878.11,420.97_420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52
60,-2878.11,420.97_420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52,-2878.11,420.97_420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52
61,-1238.02,-124.83_-302.52_65.55_-124.83_-500.00_-124.83_-25.88_-302.52,-1376.14,-302.52_-302.52_-124.83_-25.88_-500.00_-124.83_-25.88_-302.52
61,-1376.14,-302.52_-302.52_-124.83_-25.88_-500.00_-124.83_-25.88_-302.52,-1415.69,-302.52_-302.52_-124.83_65.55_-500.00_-25.88_-124.83_-302.52
61,-1415.69,-302.52_-302.52_-124.83_65.55_-500.00_-25.88_-124.83_-302.52,-1455.25,-302.52_-302.52_-124.83_65.55_-500.00_65.55_-124.83_-302.52
61,-1455.25,-302.52_-302.52_-124.83_65.55_-500.00_65.55_-124.83_-302.52,-1673.86,-302.52_-302.52_-124.83_203.81_-302.52_-25.88_-124.83_-302.52
61,-1673.86,-302.52_-302.52_-124.83_203.81_-302.52_-25.88_-124.83_-302.52,-1831.76,-302.52_-302.52_-302.52_420.97_-302.52_-124.83_-25.88_65.55
61,-1831.76,-302.52_-302.52_-302.52_420.97_-302.52_-124.83_-25.88_65.55,-1891.09,-302.52_-302.52_-302.52_420.97_-124.83_-124.83_-124.83_203.81
61,-1891.09,-302.52_-302.52_-302.52_420.97_-124.83_-124.83_-124.83_203.81,-2187.1,-124.83_-302.52_-302.52_420.97_-302.53_-25.88_-302.52_420.97
61,-2187.1,-124.83_-302.52_-302.52_420.97_-302.53_-25.88_-302.52_420.97,-2226.66,-302.53_-124.83_-302.52_420.97_-302.52_65.55_-302.52_420.97
61,-2226.66,-302.53_-124.83_-302.52_420.97_-302.52_65.55_-302.52_420.97,-2284.37,-302.52_-302.52_-302.52_420.97_-302.52_65.55_-500.00_420.97
61,-2284.37,-302.52_-302.52_-302.52_420.97_-302.52_65.55_-500.00_420.97,-2344.63,-302.53_-302.52_-302.52_420.97_-302.52_5.24_-302.52_420.97
61,-2344.63,-302.53_-302.52_-302.52_420.97_-302.52_5.24_-302.52_420.97,-2542.53,-302.53_-302.53_-302.53_420.97_-302.53_203.81_-302.53_420.97
61,-2542.53,-302.53_-302.53_-302.53_420.97_-302.53_203.81_-302.53_420.97,-2542.53,-302.52_-302.52_-302.52_420.97_-302.53_203.81_-302.52_420.97
61,-2542.53,-302.52_-302.52_-302.52_420.97_-302.53_203.81_-302.52_420.97,-2639.72,-302.52_-500.00_-302.52_420.97_-302.52_420.97_-302.52_420.97
61,-2639.72,-302.52_-500.00_-302.52_420.97_-302.52_420.97_-302.52_420.97,-2759.67,-302.53_-302.53_-302.53_420.97_-302.53_420.97_-302.52_420.97
61,-2759.67,-302.53_-302.53_-302.53_420.97_-302.53_420.97_-302.52_420.97,-2759.67,-302.52_-302.53_-302.53_420.97_-302.52_420.97_-302.52_420.97
61,-2759.67,-302.52_-302.53_-302.53_420.97_-302.52_420.97_-302.52_420.97,-2759.67,-302.53_-302.53_-302.52_420.97_-302.52_420.97_-302.53_420.97
61,-2759.67,-302.53_-302.53_-302.52_420.97_-302.52_420.97_-302.53_420.97,-2759.67,-302.52_-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97
61,-2759.67,-302.52_-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97,-2759.67,-302.53_-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97
61,-2759.67,-302.53_-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97,-2759.67,-302.52_-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97
61,-2759.67,-302.52_-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97,-2759.67,-302.52_-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97
62,-1121.15,65.55_65.55_203.81_203.81_203.81_-124.83_203.81_65.55,-2159.89,-500.00_-500.00_-500.00_420.97_-500.00_420.97_-500.00_420.97
62,-2159.89,-500.00_-500.00_-500.00_420.97_-500.00_420.97_-500.00_420.97,-2279.85,-500.00_-500.00_-500.00_420.97_-500.00_420.97_-302.52_420.97
62,-2279.85,-500.00_-500.00_-500.00_420.97_-500.00_420.97_-302.52_420.97,-2302.62,-500.00_-302.52_-302.53_420.97_-500.00_420.97_-302.52_203.81
62,-2302.62,-500.00_-302.52_-302.53_420.97_-500.00_420.97_-302.52_203.81,-2364.86,-302.52_-302.52_-124.83_420.97_-302.52_420.97_-302.52_203.81
62,-2364.86,-302.52_-302.52_-124.83_420.97_-302.52_420.97_-302.52_203.81,-2639.72,-302.52_-302.52_-302.52_420.97_-302.52_420.97_-500.00_420.97
62,-2639.72,-302.52_-302.52_-302.52_420.97_-302.52_420.97_-500.00_420.97,-2639.72,-302.52_-302.52_-500.00_420.97_-302.52_420.97_-302.52_420.97
62,-2639.72,-302.52_-302.52_-500.00_420.97_-302.52_420.97_-302.52_420.97,-2639.72,-302.52_-302.52_-500.00_420.97_-302.52_420.97_-302.52_420.97
62,-2639.72,-302.52_-302.52_-500.00_420.97_-302.52_420.97_-302.52_420.97,-2759.67,-302.52_-302.52_-302.53_420.97_-302.52_420.97_-302.52_420.97
62,-2759.67,-302.52_-302.52_-302.53_420.97_-302.52_420.97_-302.52_420.97,-2759.67,-302.52_-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97
62,-2759.67,-302.52_-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97,-2759.67,-302.52_-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97
62,-2759.67,-302.52_-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97,-2759.67,-302.52_-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97
62,-2759.67,-302.52_-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97,-2995.03,420.97_420.97_420.97_420.97_-302.53_420.97_-500.00_420.97
62,-2995.03,420.97_420.97_420.97_420.97_-302.53_420.97_-500.00_420.97,-2995.03,420.97_420.97_420.97_420.97_-302.52_420.97_-500.00_420.97
62,-2995.03,420.97_420.97_420.97_420.97_-302.52_420.97_-500.00_420.97,-2995.03,420.97_420.97_420.97_420.97_-302.52_420.97_-500.00_420.97
62,-2995.03,420.97_420.97_420.97_420.97_-302.52_420.97_-500.00_420.97,-3114.99,420.97_420.97_420.97_420.97_-302.52_420.97_-302.52_420.97
62,-3114.99,420.97_420.97_420.97_420.97_-302.52_420.97_-302.52_420.97,-3114.99,420.97_420.97_420.97_420.97_-302.52_420.97_-302.52_420.97
62,-3114.99,420.97_420.97_420.97_420.97_-302.52_420.97_-302.52_420.97,-3114.99,420.97_420.97_420.97_420.97_-302.52_420.97_-302.52_420.97
62,-3114.99,420.97_420.97_420.97_420.97_-302.52_420.97_-302.52_420.97,-3114.99,420.97_420.97_420.97_420.97_-302.52_420.97_-302.52_420.97
62,-3114.99,420.97_420.97_420.97_420.97_-302.52_420.97_-302.52_420.97,-3114.99,420.97_420.97_420.97_420.97_-302.52_420.97_-302.52_420.97
62,-3114.99,420.97_420.97_420.97_420.97_-302.52_420.97_-302.52_420.97,-3114.99,420.97_420.97_420.97_420.97_-302.52_420.97_-302.52_420.97
62,-3114.99,420.97_420.97_420.97_420.97_-302.52_420.97_-302.52_420.97,-3114.99,420.97_420.97_420.97_420.97_-302.52_420.97_-302.52_420.97
63,-1495.3,-124.83_203.81_-124.83_5.24_203.81_420.97_420.97_5.24,-2246.43,-302.53_203.81_-302.53_203.81_203.81_420.97_420.97_203.81
63,-2246.43,-302.53_203.81_-302.53_203.81_203.81_420.97_420.97_203.81,-2246.43,-302.52_203.81_-302.52_203.81_420.97_203.81_420.97_203.81
63,-2246.43,-302.52_203.81_-302.52_203.81_420.97_203.81_420.97_203.81,-2285.9,-124.83_420.97_-302.53_203.81_420.97_203.81_420.97_203.81
63,-2285.9,-124.83_420.97_-302.53_203.81_420.97_203.81_420.97_203.81,-2404.3,-124.83_420.97_-124.83_420.97_420.97_420.97_420.97_65.55
63,-2404.3,-124.83_420.97_-124.83_420.97_420.97_420.97_420.97_65.55,-2404.3,-124.83_420.97_-124.83_420.97_420.97_420.97_420.97_65.55
63,-2404.3,-124.83_420.97_-124.83_420.97_420.97_420.97_420.97_65.55,-2720.18,-124.83_420.97_-302.52_420.97_420.97_420.97_420.97_203.81
63,-2720.18,-124.83_420.97_-302.52_420.97_420.97_420.97_420.97_203.81,-2897.85,-302.52_420.97_-302.52_420.97_420.97_420.97_420.97_203.81
63,-2897.85,-302.52_420.97_-302.52_420.97_420.97_420.97_420.97_203.81,-3114.99,-302.53_420.97_-302.53_420.97_420.97_420.97_420.97_420.97
63,-3114.99,-302.53_420.97_-302.53_420.97_420.97_420.97_420.97_420.97,-3114.99,-302.53_420.97_-302.52_420.97_420.97_420.97_420.97_420.97
63,-3114.99,-302.53_420.97_-302.52_420.97_420.97_420.97_420.97_420.97,-3114.99,-302.53_420.97_-302.52_420.97_420.97_420.97_420.97_420.97
63,-3114.99,-302.53_420.97_-302.52_420.97_420.97_420.97_420.97_420.97,-3114.99,-302.52_420.97_-302.52_420.97_420.97_420.97_420.97_420.97
63,-3114.99,-302.52_420.97_-302.52_420.97_420.97_420.97_420.97_420.97,-3114.99,-302.52_420.97_-302.53_420.97_420.97_420.97_420.97_420.97
63,-3114.99,-302.52_420.97_-302.53_420.97_420.97_420.97_420.97_420.97,-3114.99,-302.52_420.97_-302.52_420.97_420.97_420.97_420.97_420.97
63,-3114.99,-302.52_420.97_-302.52_420.97_420.97_420.97_420.97_420.97,-3114.99,-302.52_420.97_-302.52_420.97_420.97_420.97_420.97_420.97
63,-3114.99,-302.52_420.97_-302.52_420.97_420.97_420.97_420.97_420.97,-3114.99,-302.52_420.97_-302.52_420.97_420.97_420.97_420.97_420.97
63,-3114.99,-302.52_420.97_-302.52_420.97_420.97_420.97_420.97_420.97,-3114.99,-302.52_420.97_-302.52_420.97_420.97_420.97_420.97_420.97
63,-3114.99,-302.52_420.97_-302.52_420.97_420.97_420.97_420.97_420.97,-3114.99,-302.52_420.97_-302.52_420.97_420.97_420.97_420.97_420.97
64,-1671.85,5.24_203.81_-124.83_420.97_-25.88_-302.52_-500.00_420.97,-1731.54,65.55_203.81_-25.88_420.97_-124.83_-302.52_-500.00_420.97
64,-1731.54,65.55_203.81_-25.88_420.97_-124.83_-302.52_-500.00_420.97,-1752.7,-25.88_203.81_65.55_420.97_-25.88_-302.52_-302.52_420.97
64,-1752.7,-25.88_203.81_65.55_420.97_-25.88_-302.52_-302.52_420.97,-1891.04,-124.83_203.81_65.55_420.97_65.55_-302.52_-302.52_420.97
64,-1891.04,-124.83_203.81_65.55_420.97_65.55_-302.52_-302.52_420.97,-2384.6,-124.83_420.97_203.81_420.97_203.81_-302.52_-302.53_420.97
64,-2384.6,-124.83_420.97_203.81_420.97_203.81_-302.52_-302.53_420.97,-2398.29,420.97_-500.00_-500.00_-500.00_420.97_420.97_-500.00_420.97
64,-2398.29,420.97_-500.00_-500.00_-500.00_420.97_420.97_-500.00_420.97,-2518.24,420.97_-500.00_-500.00_-302.52_420.97_420.97_-500.00_420.97
64,-2518.24,420.97_-500.00_-500.00_-302.52_420.97_420.97_-500.00_420.97,-2638.2,420.97_-302.52_-500.00_-302.53_420.97_420.97_-500.00_420.97
64,-2638.2,420.97_-302.52_-500.00_-302.53_420.97_420.97_-500.00_420.97,-2758.15,420.97_-302.52_-302.52_-302.52_420.97_420.97_-500.00_420.97
64,-2758.15,420.97_-302.52_-302.52_-302.52_420.97_420.97_-500.00_420.97,-2878.11,420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.53_420.97
64,-2878.11,420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.53_420.97,-2878.11,420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52_420.97
64,-2878.11,420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52_420.97,-2878.11,420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52_420.97
64,-2878.11,420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52_420.97,-2878.11,420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52_420.97
64,-2878.11,420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52_420.97,-2878.11,420.97_-302.52_-302.52_-302.52_420.97_420.97_-302.52_420.97
65,-1828.85,-500.00_-302.53_-124.83_-302.52_-124.83_203.81_-500.00_420.97,-2045.97,-500.00_-302.52_-302.52_-302.52_-302.52_65.55_-500.00_420.97
65,-2045.97,-500.00_-302.52_-302.52_-302.52_-302.52_65.55_-500.00_420.97,-2064.23,-500.00_-500.00_-302.52_-302.52_-302.52_203.81_-500.00_420.97
65,-2064.23,-500.00_-500.00_-302.52_-302.52_-302.52_203.81_-500.00_420.97,-2401.32,-500.00_-302.52_-302.52_-302.52_-302.52_420.97_-500.00_420.97
65,-2401.32,-500.00_-302.52_-302.52_-302.52_-302.52_420.97_-500.00_420.97,-2463.56,-302.53_-302.52_-302.52_-302.53_-124.83_420.97_-302.52_420.97
65,-2463.56,-302.53_-302.52_-302.52_-302.53_-124.83_420.97_-302.52_420.97,-2463.56,-302.53_-302.52_-302.52_-302.52_-302.52_420.97_-124.83_420.97
65,-2463.56,-302.53_-302.52_-302.52_-302.52_-302.52_420.97_-124.83_420.97,-2521.28,-302.52_-302.53_-302.52_-500.00_-302.52_420.97_-302.52_420.97
65,-2521.28,-302.52_-302.53_-302.52_-500.00_-302.52_420.97_-302.52_420.97,-2641.23,-302.52_-302.52_-302.52_-302.52_-302.52_420.97_-302.52_420.97
65,-2641.23,-302.52_-302.52_-302.52_-302.52_-302.52_420.97_-302.52_420.97,-2641.23,-302.52_-302.52_-302.52_-302.53_-302.52_420.97_-302.52_420.97
65,-2641.23,-302.52_-302.52_-302.52_-302.53_-302.52_420.97_-302.52_420.97,-2758.15,420.97_420.97_-500.00_420.97_-302.52_-302.52_-302.52_420.97
65,-2758.15,420.97_420.97_-500.00_420.97_-302.52_-302.52_-302.52_420.97,-2758.15,420.97_420.97_-302.53_420.97_-302.52_-500.00_-302.52_420.97
65,-2758.15,420.97_420.97_-302.53_420.97_-302.52_-500.00_-302.52_420.97,-2758.15,420.97_420.97_-302.52_420.97_-500.00_-302.52_-302.52_420.97
65,-2758.15,420.97_420.97_-302.52_420.97_-500.00_-302.52_-302.52_420.97,-2878.11,420.97_420.97_-302.53_420.97_-302.52_-302.53_-302.53_420.97
65,-2878.11,420.97_420.97_-302.53_420.97_-302.52_-302.53_-302.53_420.97,-2878.11,420.97_420.97_-302.52_420.97_-302.52_-302.52_-302.52_420.97
65,-2878.11,420.97_420.97_-302.52_420.97_-302.52_-302.52_-302.52_420.97,-2878.11,420.97_420.97_-302.52_420.97_-302.52_-302.52_-302.52_420.97
65,-2878.11,420.97_420.97_-302.52_420.97_-302.52_-302.52_-302.52_420.97,-2878.11,420.97_420.97_-302.52_420.97_-302.52_-302.52_-302.52_420.97
66,-2167.43,420.97_-124.83_-302.52_65.55_-302.53_-124.83_420.97_420.97,-2167.43,420.97_-124.83_-302.53_65.55_-302.52_-124.83_420.97_420.97
66,-2167.43,420.97_-124.83_-302.53_65.55_-302.52_-124.83_420.97_420.97,-2345.09,420.97_-124.83_-302.52_65.55_-302.53_-302.53_420.97_420.97
66,-2345.09,420.97_-124.83_-302.52_65.55_-302.53_-302.53_420.97_420.97,-2404.33,420.97_-124.83_-302.52_-124.83_-302.52_-302.53_420.97_420.97
66,-2404.33,420.97_-124.83_-302.52_-124.83_-302.52_-302.53_420.97_420.97,-2483.21,420.97_-302.52_-302.52_-25.88_-302.52_-302.52_420.97_420.97
66,-2483.21,420.97_-302.52_-302.52_-25.88_-302.52_-302.52_420.97_420.97,-2582.0,420.97_-302.53_-302.53_-124.83_-302.52_-302.53_420.97_420.97
66,-2582.0,420.97_-302.53_-302.53_-124.83_-302.52_-302.53_420.97_420.97,-2582.0,420.97_-302.52_-302.52_-124.83_-302.52_-302.52_420.97_420.97
66,-2582.0,420.97_-302.52_-302.52_-124.83_-302.52_-302.52_420.97_420.97,-2582.0,420.97_-302.52_-302.52_-302.52_-302.52_-124.83_420.97_420.97
66,-2582.0,420.97_-302.52_-302.52_-302.52_-302.52_-124.83_420.97_420.97,-2759.67,420.97_-302.52_-302.52_-302.52_-302.52_-302.53_420.97_420.97
66,-2759.67,420.97_-302.52_-302.52_-302.52_-302.52_-302.53_420.97_420.97,-2759.67,420.97_-302.52_-302.53_-302.52_-302.52_-302.52_420.97_420.97
66,-2759.67,420.97_-302.52_-302.53_-302.52_-302.52_-302.52_420.97_420.97,-2759.67,420.97_-302.52_-302.52_-302.53_-302.53_-302.52_420.97_420.97
66,-2759.67,420.97_-302.52_-302.52_-302.53_-302.53_-302.52_420.97_420.97,-2759.67,420.97_-302.52_-302.52_-302.53_-302.52_-302.52_420.97_420.97
66,-2759.67,420.97_-302.52_-302.52_-302.53_-302.52_-302.52_420.97_420.97,-2759.67,420.97_-302.52_-302.52_-302.52_-302.52_-302.52_420.97_420.97
66,-2759.67,420.97_-302.52_-302.52_-302.52_-302.52_-302.52_420.97_420.97,-2759.67,420.97_-302.52_-302.52_-302.52_-302.52_-302.52_420.97_420.97
66,-2759.67,420.97_-302.52_-302.52_-302.52_-302.52_-302.52_420.97_420.97,-2759.67,420.97_-302.52_-302.52_-302.52_-302.52_-302.52_420.97_420.97
66,-2759.67,420.97_-302.52_-302.52_-302.52_-302.52_-302.52_420.97_420.97,-2759.67,420.97_-302.52_-302.52_-302.52_-302.52_-302.52_420.97_420.97
66,-2759.67,420.97_-302.52_-302.52_-302.52_-302.52_-302.52_420.97_420.97,-2759.67,420.97_-302.52_-302.52_-302.52_-302.52_-302.52_420.97_420.97
