run,fit1,node1,fit2,node2
60,-21.11,1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
60,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
60,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
60,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
60,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
61,90.49,-7.83_-19.94_5.08_-13.68_-32.50_-4.27_-1.16_-19.57,60.67,-7.80_5.03_-1.17_-26.22_-13.68_8.19_-10.52_-7.03
61,60.67,-7.80_5.03_-1.17_-26.22_-13.68_8.19_-10.52_-7.03,37.03,-10.93_-4.28_8.19_-19.94_-13.67_-1.14_-1.10_-0.75
61,37.03,-10.93_-4.28_8.19_-19.94_-13.67_-1.14_-1.10_-0.75,29.53,-10.93_-4.27_5.05_-16.80_-13.67_-1.14_-1.10_-0.75
61,29.53,-10.93_-4.27_5.05_-16.80_-13.67_-1.14_-1.10_-0.75,29.53,-10.93_-4.27_5.05_-16.80_-13.67_-1.14_-1.10_-0.75
61,29.53,-10.93_-4.27_5.05_-16.80_-13.67_-1.14_-1.10_-0.75,26.81,-4.65_-1.14_1.92_-19.94_-10.53_-1.16_5.01_2.33
61,26.81,-4.65_-1.14_1.92_-19.94_-10.53_-1.16_5.01_2.33,26.81,-4.65_-1.14_1.92_-19.94_-10.53_-1.16_5.01_2.33
61,26.81,-4.65_-1.14_1.92_-19.94_-10.53_-1.16_5.01_2.33,21.73,-4.65_-1.13_-1.14_-16.80_-10.53_1.94_5.02_2.33
61,21.73,-4.65_-1.13_-1.14_-16.80_-10.53_1.94_5.02_2.33,21.73,-4.65_-1.13_-1.14_-16.80_-10.53_1.94_5.02_2.33
61,21.73,-4.65_-1.13_-1.14_-16.80_-10.53_1.94_5.02_2.33,8.03,-1.53_1.91_8.17_-10.52_1.93_-4.23_-1.15_-3.86
61,8.03,-1.53_1.91_8.17_-10.52_1.93_-4.23_-1.15_-3.86,4.2,-1.53_1.91_5.04_-10.51_1.93_-4.23_-1.15_-3.86
61,4.2,-1.53_1.91_5.04_-10.51_1.93_-4.23_-1.15_-3.86,1.19,-1.53_1.89_1.92_-10.51_1.93_-4.23_-1.15_-3.86
61,1.19,-1.53_1.89_1.92_-10.51_1.93_-4.23_-1.15_-3.86,-6.8,-7.79_-4.25_1.90_-1.13_1.90_5.01_-1.13_-0.75
61,-6.8,-7.79_-4.25_1.90_-1.13_1.90_5.01_-1.13_-0.75,-14.22,-7.79_-1.14_-1.12_1.88_-1.13_1.89_1.88_-0.76
61,-14.22,-7.79_-1.14_-1.12_1.88_-1.13_1.89_1.88_-0.76,-14.22,-7.79_-1.14_-1.12_1.88_-1.13_1.89_1.88_-0.76
61,-14.22,-7.79_-1.14_-1.12_1.88_-1.13_1.89_1.88_-0.76,-14.22,-7.79_-1.14_-1.12_1.88_-1.13_1.89_1.88_-0.76
61,-14.22,-7.79_-1.14_-1.12_1.88_-1.13_1.89_1.88_-0.76,-14.22,-7.79_-1.14_-1.12_1.88_-1.13_1.89_1.88_-0.76
61,-14.22,-7.79_-1.14_-1.12_1.88_-1.13_1.89_1.88_-0.76,-17.23,-7.79_-1.14_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
61,-17.23,-7.79_-1.14_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-17.23,-7.79_-1.14_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
61,-17.23,-7.79_-1.14_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-19.76,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
61,-19.76,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-19.76,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
61,-19.76,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-19.76,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
61,-19.76,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-21.11,-1.52_-1.12_-1.11_-1.12_1.88_-1.12_-1.10_-0.75
61,-21.11,-1.52_-1.12_-1.11_-1.12_1.88_-1.12_-1.10_-0.75,-21.11,-1.52_-1.12_-1.12_1.88_-1.12_-1.11_-1.10_-0.75
61,-21.11,-1.52_-1.12_-1.12_1.88_-1.12_-1.11_-1.10_-0.75,-21.11,-1.52_-1.12_-1.12_1.88_-1.12_-1.11_-1.10_-0.75
61,-21.11,-1.52_-1.12_-1.12_1.88_-1.12_-1.11_-1.10_-0.75,-21.11,-1.52_-1.12_-1.12_1.88_-1.12_-1.11_-1.10_-0.75
61,-21.11,-1.52_-1.12_-1.12_1.88_-1.12_-1.11_-1.10_-0.75,-21.17,-1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75
61,-21.17,-1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75,-21.17,-1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75
61,-21.17,-1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
61,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
61,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
61,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
61,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
61,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
61,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
61,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
62,67.06,4.67_5.05_14.45_11.32_11.32_-13.68_20.72_2.35,67.06,4.67_5.05_14.45_11.32_11.32_-13.68_20.72_2.35
62,67.06,4.67_5.05_14.45_11.32_11.32_-13.68_20.72_2.35,57.63,4.65_1.94_14.44_8.20_17.59_-16.81_8.19_5.46
62,57.63,4.65_1.94_14.44_8.20_17.59_-16.81_8.19_5.46,52.92,4.65_1.94_11.30_8.20_17.59_-16.81_8.19_5.46
62,52.92,4.65_1.94_11.30_8.20_17.59_-16.81_8.19_5.46,52.92,4.65_1.94_11.30_8.20_17.59_-16.81_8.19_5.46
62,52.92,4.65_1.94_11.30_8.20_17.59_-16.81_8.19_5.46,48.1,1.52_-1.12_1.91_8.18_23.87_-19.95_5.06_5.45
62,48.1,1.52_-1.12_1.91_8.18_23.87_-19.95_5.06_5.45,44.94,1.52_-1.12_1.90_5.05_23.87_-19.95_5.06_5.45
62,44.94,1.52_-1.12_1.90_5.05_23.87_-19.95_5.06_5.45,44.94,1.52_-1.12_1.90_5.05_23.87_-19.95_5.06_5.45
62,44.94,1.52_-1.12_1.90_5.05_23.87_-19.95_5.06_5.45,44.05,1.52_-1.12_1.91_8.18_23.87_-16.81_5.06_5.45
62,44.05,1.52_-1.12_1.91_8.18_23.87_-16.81_5.06_5.45,44.05,1.52_-1.12_1.91_8.18_23.87_-16.81_5.06_5.45
62,44.05,1.52_-1.12_1.91_8.18_23.87_-16.81_5.06_5.45,40.9,1.52_-1.12_1.90_5.05_23.87_-16.81_5.06_5.45
62,40.9,1.52_-1.12_1.90_5.05_23.87_-16.81_5.06_5.45,38.31,1.52_-1.12_-1.13_5.05_23.87_-16.81_1.94_5.43
62,38.31,1.52_-1.12_-1.13_5.05_23.87_-16.81_1.94_5.43,38.31,1.52_-1.12_-1.13_5.05_23.87_-16.81_1.94_5.43
62,38.31,1.52_-1.12_-1.13_5.05_23.87_-16.81_1.94_5.43,32.21,-1.55_-4.23_1.91_1.93_23.86_-4.29_8.16_-0.78
62,32.21,-1.55_-4.23_1.91_1.93_23.86_-4.29_8.16_-0.78,6.64,-1.52_-1.12_-1.12_1.92_14.43_-1.16_5.02_-3.89
62,6.64,-1.52_-1.12_-1.12_1.92_14.43_-1.16_5.02_-3.89,6.06,-1.52_-1.12_-1.11_-1.14_14.43_-1.16_5.02_-3.89
62,6.06,-1.52_-1.12_-1.11_-1.14_14.43_-1.16_5.02_-3.89,6.06,-1.52_-1.12_-1.11_-1.14_14.43_-1.16_5.02_-3.89
62,6.06,-1.52_-1.12_-1.11_-1.14_14.43_-1.16_5.02_-3.89,0.93,-1.52_-1.12_-1.11_-1.14_11.29_-1.16_5.02_-3.89
62,0.93,-1.52_-1.12_-1.11_-1.14_11.29_-1.16_5.02_-3.89,0.93,-1.52_-1.12_-1.11_-1.14_11.29_-1.16_5.02_-3.89
62,0.93,-1.52_-1.12_-1.11_-1.14_11.29_-1.16_5.02_-3.89,0.93,-1.52_-1.12_-1.11_-1.14_11.29_-1.16_5.02_-3.89
62,0.93,-1.52_-1.12_-1.11_-1.14_11.29_-1.16_5.02_-3.89,-3.09,1.52_-1.14_-7.37_5.04_5.03_1.90_-1.11_-0.75
62,-3.09,1.52_-1.14_-7.37_5.04_5.03_1.90_-1.11_-0.75,-3.09,1.52_-1.14_-7.37_5.04_5.03_1.90_-1.11_-0.75
62,-3.09,1.52_-1.14_-7.37_5.04_5.03_1.90_-1.11_-0.75,-6.73,1.52_-1.14_-7.37_5.03_1.91_1.89_-1.11_-0.75
62,-6.73,1.52_-1.14_-7.37_5.03_1.91_1.89_-1.11_-0.75,-6.73,1.52_-1.14_-7.37_5.03_1.91_1.89_-1.11_-0.75
62,-6.73,1.52_-1.14_-7.37_5.03_1.91_1.89_-1.11_-0.75,-11.77,1.52_-1.14_-4.24_5.02_-1.14_1.88_-1.11_-0.75
62,-11.77,1.52_-1.14_-4.24_5.02_-1.14_1.88_-1.11_-0.75,-14.31,1.53_1.91_-4.23_1.91_1.90_1.89_-1.11_-0.75
62,-14.31,1.53_1.91_-4.23_1.91_1.90_1.89_-1.11_-0.75,-21.17,1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75
62,-21.17,1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75,-21.17,1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75
62,-21.17,1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75,-21.17,1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75
62,-21.17,1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
62,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
62,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
62,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
62,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
62,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
62,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
62,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
62,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
63,91.48,-4.67_5.05_-10.51_1.95_17.60_27.02_30.15_-0.78,87.63,-7.79_-1.17_-10.51_1.95_17.59_23.89_30.15_-0.78
63,87.63,-7.79_-1.17_-10.51_1.95_17.59_23.89_30.15_-0.78,58.06,-1.53_1.91_5.01_-1.16_17.59_17.61_23.87_-0.78
63,58.06,-1.53_1.91_5.01_-1.16_17.59_17.61_23.87_-0.78,47.76,4.68_8.17_8.17_1.94_8.17_11.33_20.72_-3.91
63,47.76,4.68_8.17_8.17_1.94_8.17_11.33_20.72_-3.91,34.54,1.56_17.58_8.18_-4.25_-1.16_8.16_8.17_5.46
63,34.54,1.56_17.58_8.18_-4.25_-1.16_8.16_8.17_5.46,34.54,1.56_17.58_8.18_-4.25_-1.16_8.16_8.17_5.46
63,34.54,1.56_17.58_8.18_-4.25_-1.16_8.16_8.17_5.46,34.54,1.56_17.58_8.18_-4.25_-1.16_8.16_8.17_5.46
63,34.54,1.56_17.58_8.18_-4.25_-1.16_8.16_8.17_5.46,19.45,-1.55_5.01_1.91_1.91_5.03_5.06_17.58_2.35
63,19.45,-1.55_5.01_1.91_1.91_5.03_5.06_17.58_2.35,19.45,-1.55_5.01_1.91_1.91_5.03_5.06_17.58_2.35
63,19.45,-1.55_5.01_1.91_1.91_5.03_5.06_17.58_2.35,19.45,-1.55_5.01_1.91_1.91_5.03_5.06_17.58_2.35
63,19.45,-1.55_5.01_1.91_1.91_5.03_5.06_17.58_2.35,11.49,-1.55_5.03_-7.38_5.04_5.02_-1.16_8.15_2.34
63,11.49,-1.55_5.03_-7.38_5.04_5.02_-1.16_8.15_2.34,11.25,-1.55_5.03_-7.38_5.04_5.02_-1.16_8.15_-0.78
63,11.25,-1.55_5.03_-7.38_5.04_5.02_-1.16_8.15_-0.78,11.25,-1.55_5.03_-7.38_5.04_5.02_-1.16_8.15_-0.78
63,11.25,-1.55_5.03_-7.38_5.04_5.02_-1.16_8.15_-0.78,5.88,4.66_-4.24_1.93_5.02_-4.26_5.03_5.04_-7.01
63,5.88,4.66_-4.24_1.93_5.02_-4.26_5.03_5.04_-7.01,5.88,4.66_-4.24_1.93_5.02_-4.26_5.03_5.04_-7.01
63,5.88,4.66_-4.24_1.93_5.02_-4.26_5.03_5.04_-7.01,5.82,4.65_1.93_5.04_11.30_-1.16_-4.23_1.90_-0.76
63,5.82,4.65_1.93_5.04_11.30_-1.16_-4.23_1.90_-0.76,0.43,4.65_1.93_5.04_11.30_-1.14_-1.11_-1.10_-0.75
63,0.43,4.65_1.93_5.04_11.30_-1.14_-1.11_-1.10_-0.75,-1.02,4.65_1.91_1.92_11.29_1.92_1.89_-1.11_-0.75
63,-1.02,4.65_1.91_1.92_11.29_1.92_1.89_-1.11_-0.75,-1.82,7.79_-4.25_-1.14_1.90_-4.24_5.02_-1.15_-3.86
63,-1.82,7.79_-4.25_-1.14_1.90_-4.24_5.02_-1.15_-3.86,-1.82,7.79_-4.25_-1.14_1.90_-4.24_5.02_-1.15_-3.86
63,-1.82,7.79_-4.25_-1.14_1.90_-4.24_5.02_-1.15_-3.86,-2.53,4.65_1.93_-4.23_1.93_-7.37_-1.14_-1.13_-3.86
63,-2.53,4.65_1.93_-4.23_1.93_-7.37_-1.14_-1.13_-3.86,-4.71,1.53_1.89_1.90_1.92_-7.37_-4.25_-1.15_-3.86
63,-4.71,1.53_1.89_1.90_1.92_-7.37_-4.25_-1.15_-3.86,-4.71,1.53_1.89_1.90_1.92_-7.37_-4.25_-1.15_-3.86
63,-4.71,1.53_1.89_1.90_1.92_-7.37_-4.25_-1.15_-3.86,-10.58,1.52_-1.14_8.15_1.91_-1.12_-1.11_-1.10_-0.75
63,-10.58,1.52_-1.14_8.15_1.91_-1.12_-1.11_-1.10_-0.75,-10.58,1.52_-1.14_8.15_1.91_-1.12_-1.11_-1.10_-0.75
63,-10.58,1.52_-1.14_8.15_1.91_-1.12_-1.11_-1.10_-0.75,-18.21,1.52_-1.12_1.88_-1.13_1.89_1.89_1.88_-0.76
63,-18.21,1.52_-1.12_1.88_-1.13_1.89_1.89_1.88_-0.76,-18.21,1.52_-1.12_1.88_-1.13_1.89_1.89_1.88_-0.76
63,-18.21,1.52_-1.12_1.88_-1.13_1.89_1.89_1.88_-0.76,-19.23,1.52_-1.12_-1.11_-1.12_1.89_1.89_1.88_-0.76
63,-19.23,1.52_-1.12_-1.11_-1.12_1.89_1.89_1.88_-0.76,-19.23,1.52_-1.12_-1.11_-1.12_1.89_1.89_1.88_-0.76
63,-19.23,1.52_-1.12_-1.11_-1.12_1.89_1.89_1.88_-0.76,-20.03,1.52_-1.12_-1.12_1.88_-1.12_-1.12_1.88_-0.76
63,-20.03,1.52_-1.12_-1.12_1.88_-1.12_-1.12_1.88_-0.76,-20.03,1.52_-1.12_-1.12_1.88_-1.12_-1.12_1.88_-0.76
63,-20.03,1.52_-1.12_-1.12_1.88_-1.12_-1.12_1.88_-0.76,-21.11,-1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75
63,-21.11,-1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75,-21.11,-1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75
63,-21.11,-1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75,-21.11,-1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75
63,-21.11,-1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75,-21.11,-1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75
63,-21.11,-1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75,-21.11,-1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75
63,-21.11,-1.52_-1.12_1.88_-1.12_-1.11_-1.11_-1.10_-0.75,-21.17,-1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75
63,-21.17,-1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75,-21.17,-1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75
63,-21.17,-1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75,-21.17,-1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75
63,-21.17,-1.53_1.88_-1.12_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
63,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
63,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
63,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
63,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
63,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
63,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
64,133.22,1.57_20.72_-13.69_23.86_-1.17_-26.23_-29.38_24.30,81.28,-10.94_-7.41_-16.80_11.33_11.33_-16.81_-19.95_11.75
64,81.28,-10.94_-7.41_-16.80_11.33_11.33_-16.81_-19.95_11.75,75.81,-1.55_5.04_-16.79_-4.26_1.94_-26.23_-23.09_8.62
64,75.81,-1.55_5.04_-16.79_-4.26_1.94_-26.23_-23.09_8.62,75.81,-1.55_5.04_-16.79_-4.26_1.94_-26.23_-23.09_8.62
64,75.81,-1.55_5.04_-16.79_-4.26_1.94_-26.23_-23.09_8.62,60.3,-1.56_-13.65_1.95_8.17_-13.67_-13.68_-16.81_8.61
64,60.3,-1.56_-13.65_1.95_8.17_-13.67_-13.68_-16.81_8.61,43.46,-10.93_-4.29_-16.79_-4.29_11.29_-1.17_-10.51_2.34
64,43.46,-10.93_-4.29_-16.79_-4.29_11.29_-1.17_-10.51_2.34,43.44,-4.69_11.30_-7.41_-10.52_-7.39_5.06_-13.66_8.60
64,43.44,-4.69_11.30_-7.41_-10.52_-7.39_5.06_-13.66_8.60,30.92,-4.69_11.30_1.94_-4.25_-7.38_-4.28_-13.66_8.60
64,30.92,-4.69_11.30_1.94_-4.25_-7.38_-4.28_-13.66_8.60,30.92,-4.69_11.30_1.94_-4.25_-7.38_-4.28_-13.66_8.60
64,30.92,-4.69_11.30_1.94_-4.25_-7.38_-4.28_-13.66_8.60,18.29,-10.93_1.94_-7.37_-4.25_1.90_-1.15_-10.52_11.73
64,18.29,-10.93_1.94_-7.37_-4.25_1.90_-1.15_-10.52_11.73,18.29,-10.93_1.94_-7.37_-4.25_1.90_-1.15_-10.52_11.73
64,18.29,-10.93_1.94_-7.37_-4.25_1.90_-1.15_-10.52_11.73,15.4,-10.93_1.94_-7.37_-1.15_1.88_-1.15_-10.52_11.73
64,15.4,-10.93_1.94_-7.37_-1.15_1.88_-1.15_-10.52_11.73,4.36,-7.79_1.93_-4.23_-1.14_1.89_1.92_-7.39_11.72
64,4.36,-7.79_1.93_-4.23_-1.14_1.89_1.92_-7.39_11.72,2.8,-4.65_1.93_-4.23_-1.14_1.90_5.03_5.05_11.72
64,2.8,-4.65_1.93_-4.23_-1.14_1.90_5.03_5.05_11.72,-0.43,-4.65_-1.13_-1.13_-4.23_-1.14_1.91_8.17_8.59
64,-0.43,-4.65_-1.13_-1.13_-4.23_-1.14_1.91_8.17_8.59,-0.43,-4.65_-1.13_-1.13_-4.23_-1.14_1.91_8.17_8.59
64,-0.43,-4.65_-1.13_-1.13_-4.23_-1.14_1.91_8.17_8.59,-1.22,-4.68_-7.37_-1.14_-1.12_1.89_1.89_-1.15_11.71
64,-1.22,-4.68_-7.37_-1.14_-1.12_1.89_1.89_-1.15_11.71,-1.22,-4.68_-7.37_-1.14_-1.12_1.89_1.89_-1.15_11.71
64,-1.22,-4.68_-7.37_-1.14_-1.12_1.89_1.89_-1.15_11.71,-1.53,-4.68_-7.37_-1.14_-1.12_1.88_-1.13_1.91_11.71
64,-1.53,-4.68_-7.37_-1.14_-1.12_1.88_-1.13_1.91_11.71,-6.03,-4.66_-4.24_-1.13_-1.12_1.88_-1.13_1.91_11.71
64,-6.03,-4.66_-4.24_-1.13_-1.12_1.88_-1.13_1.91_11.71,-6.6,-4.65_-1.15_-4.23_-1.13_-1.11_-1.11_-1.14_11.71
64,-6.6,-4.65_-1.15_-4.23_-1.13_-1.11_-1.11_-1.14_11.71,-6.6,-4.65_-1.15_-4.23_-1.13_-1.11_-1.11_-1.14_11.71
64,-6.6,-4.65_-1.15_-4.23_-1.13_-1.11_-1.11_-1.14_11.71,-9.16,-4.65_-1.15_-4.23_-1.13_-1.11_-1.11_-1.14_8.57
64,-9.16,-4.65_-1.15_-4.23_-1.13_-1.11_-1.11_-1.14_8.57,-9.16,-4.65_-1.15_-4.23_-1.13_-1.11_-1.11_-1.14_8.57
64,-9.16,-4.65_-1.15_-4.23_-1.13_-1.11_-1.11_-1.14_8.57,-13.76,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.14_8.57
64,-13.76,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.14_8.57,-13.76,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.14_8.57
64,-13.76,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.14_8.57,-13.76,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.14_8.57
64,-13.76,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.14_8.57,-13.76,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.14_8.57
64,-13.76,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.14_8.57,-16.3,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.13_5.43
64,-16.3,-4.65_-1.13_-1.11_-1.11_-1.11_-1.11_-1.13_5.43,-18.68,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.13_5.43
64,-18.68,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.13_5.43,-18.68,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.13_5.43
64,-18.68,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.13_5.43,-21.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.12_2.29
64,-21.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.12_2.29,-21.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.12_2.29
64,-21.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.12_2.29,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
64,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
64,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
64,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
64,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75,-22.13,-1.52_-1.12_-1.11_-1.11_-1.11_-1.11_-1.10_-0.75
65,141.51,-26.64_-13.68_-4.30_-26.22_-19.97_23.89_-29.38_24.30,103.15,-20.36_8.20_-10.54_-23.08_-10.56_20.74_-23.09_5.48
65,103.15,-20.36_8.20_-10.54_-23.08_-10.56_20.74_-23.09_5.48,103.15,-20.36_8.20_-10.54_-23.08_-10.56_20.74_-23.09_5.48
65,103.15,-20.36_8.20_-10.54_-23.08_-10.56_20.74_-23.09_5.48,101.0,-20.35_5.07_-10.54_-23.08_-10.56_20.74_-23.09_5.48
